;time;x;y;fx;fy
;63378;-10;-17;-213;56
;63441;-10;-17;-103;56
;63504;-10;-17;-103;56
;63567;-10;-10;-103;300
;63630;-10;-3;-103;300
;63693;-10;4;-95;300
;63756;-10;7;-95;121
;63819;-10;9;-95;121
;63882;-10;11;-95;121
;63945;-11;13;-128;121
;64008;-15;17;-128;226
;64071;-16;20;-128;226
;64134;-18;23;-128;226
;64197;-20;27;-128;226
;64260;-24;33;-176;226
;64323;-27;35;-176;35
;64386;-30;35;-176;35
;64449;-33;35;-176;35
;64512;-37;35;-104;35
;64575;-37;35;-104;35
;64638;-37;35;-104;104
;64701;-37;35;-104;104
;64764;-37;35;-104;104
;64827;-37;35;-104;104
;64890;-40;35;-168;104
;64953;-42;36;-168;231
;65016;-45;39;-168;231
;65079;-47;42;-168;231
;65142;-52;49;-84;231
;65205;-52;52;-84;231
;65268;-52;55;-84;0
;65331;-52;55;-84;0
;65394;-52;55;-84;0
;65457;-52;55;-84;0
;65520;-55;55;-132;0
;65583;-57;59;-132;249
;65646;-59;64;-132;249
;65709;-61;69;-132;249
;65772;-65;78;-173;249
;65835;-67;83;-173;249
;65898;-69;84;-173;29
;65961;-74;84;-173;29
;66024;-79;84;-173;29
;66087;-81;84;-134;29
;66150;-84;84;-134;50
;66213;-86;84;-134;50
;66276;-88;84;-134;50
;66339;-90;84;-134;50
;66402;-93;86;-148;278
;66465;-95;91;-148;278
;66528;-99;100;-148;278
;66591;-101;105;-148;278
;66654;-103;113;-58;0
;66717;-103;113;-58;0
;66780;-103;113;-58;0
;66843;-103;113;-58;0
;66906;-103;113;-131;0
;66969;-105;113;-131;143
;67032;-106;115;-131;143
;67095;-108;117;-131;143
;67158;-112;121;-131;143
;67221;-113;123;-80;143
;67284;-113;125;-80;0
;67347;-113;125;-80;0
;67410;-113;125;-80;-190
;67473;-113;123;-80;-190
;67536;-113;120;-80;-190
;67599;-113;114;0;-190
;67662;-113;109;0;-190
;67725;-113;108;0;0
;67788;-113;108;-48;0
;67851;-113;115;-48;360
;67914;-113;118;-48;360
;67977;-113;122;-48;360
;68040;-113;129;0;360
;68103;-113;130;0;66
;68166;-113;130;0;66
;68229;-113;130;0;66
;68292;-113;130;0;66
;68355;-113;130;0;66
;68418;-113;130;0;0
;68481;-113;130;0;0
;68544;-113;130;0;0
;68607;-113;130;0;0
;68670;-113;130;0;0
;68733;-113;130;0;88
;68796;-113;130;0;88
;68859;-113;130;0;88
;68922;-113;130;0;88
;68985;-113;130;51;88
;69048;-113;130;51;52
;69111;-113;130;51;52
;69174;-113;130;51;52
;69237;-113;130;51;52
;69300;-113;130;149;52
;69363;-111;130;149;0
;69426;-107;130;149;0
;69489;-105;130;149;0
;69552;-103;130;149;0
;69615;-101;130;146;0
;69678;-97;130;146;0
;69741;-95;130;146;0
;69804;-93;130;146;0
;69867;-89;130;146;0
;69930;-87;130;119;0
;69993;-86;130;119;0
;70056;-83;130;119;0
;70119;-81;130;119;0
;70182;-80;130;119;0
;70245;-77;130;204;0
;70308;-71;130;204;0
;70371;-67;130;204;0
;70434;-64;130;204;0
;70497;-61;130;204;0
;70560;-55;130;207;0
;70623;-51;130;207;0
;70686;-48;130;207;0
;70749;-42;130;207;0
;70812;-38;130;226;0
;70875;-35;130;226;0
;70938;-32;130;226;0
;71001;-22;130;226;0
;71064;-19;130;226;0
;71127;-16;130;220;0
;71190;-9;130;220;0
;71253;-6;130;220;0
;71316;-2;130;220;0
;71379;0;130;220;0
;71442;6;130;193;0
;71505;10;130;193;0
;71568;13;130;193;0
;71631;16;130;193;0
;71694;22;130;193;0
;71757;25;130;170;0
;71820;28;130;170;0
;71883;33;130;170;0
;71946;38;130;170;0
;72009;40;130;153;0
;72072;42;130;153;0
;72135;44;130;153;0
;72198;48;130;153;0
;72261;50;130;153;0
;72324;52;130;161;0
;72387;57;130;161;0
;72450;59;130;161;0
;72513;62;130;161;0
;72576;64;130;161;0
;72639;69;130;169;0
;72702;74;130;169;0
;72765;77;130;169;0
;72828;79;130;169;0
;72891;84;130;163;0
;72954;87;130;163;0
;73017;89;130;163;0
;73080;94;130;163;0
;73143;97;130;152;0
;73206;99;130;152;0
;73269;105;130;152;0
;73332;107;130;152;0
;73395;109;130;109;27
;73458;109;130;109;27
;73521;109;130;109;27
;73584;109;130;41;46
;73647;109;130;41;46
;73710;109;130;41;46
;73773;109;130;41;46
;73836;109;130;41;46
;73899;109;130;49;36
;73962;109;130;49;36
;74025;109;130;49;36
;74088;109;130;56;37
;74151;109;130;56;37
;74214;109;130;56;37
