;time;x;y;fx;fy
;63378;-126;110;0;-35
;63441;-126;110;0;-35
;63504;-126;110;0;-35
;63567;-126;110;0;-35
;63630;-126;110;0;-46
;63693;-126;110;0;-46
;63756;-126;110;0;-46
;63819;-126;110;0;-46
;63882;-126;110;0;-46
;63945;-126;110;0;0
;64008;-126;110;0;0
;64071;-126;110;0;0
;64134;-126;110;0;0
;64197;-125;110;274;0
;64260;-115;110;274;-39
;64323;-111;110;274;-39
;64386;-106;110;274;-39
;64449;-101;110;274;-39
;64512;-96;110;445;-39
;64575;-93;110;445;0
;64638;-86;110;445;0
;64701;-82;110;445;0
;64764;-75;110;445;0
;64827;-71;110;334;0
;64890;-67;110;334;0
;64953;-64;110;334;0
;65016;-60;110;334;0
;65079;-56;110;334;0
;65142;-49;110;386;0
;65205;-45;110;386;0
;65268;-42;110;386;0
;65331;-35;110;386;0
;65394;-31;110;386;0
;65457;-27;110;390;0
;65520;-24;110;390;0
;65583;-20;110;390;0
;65646;-13;110;390;0
;65709;-9;110;390;0
;65772;-2;110;388;0
;65835;1;110;388;0
;65898;5;110;388;0
;65961;8;110;388;0
;66024;12;110;388;0
;66087;19;110;367;0
;66150;27;110;367;0
;66213;30;110;367;0
;66276;34;110;367;0
;66339;37;110;294;0
;66402;41;110;294;0
;66465;45;110;294;-34
;66528;52;110;294;-34
;66591;56;110;294;-34
;66654;59;110;236;-34
;66717;63;110;236;-34
;66780;69;110;236;-48
;66843;73;110;236;-48
;66906;76;110;236;-48
;66969;79;110;236;-48
;67032;86;110;203;-48
;67095;89;110;203;-56
;67158;92;110;203;-56
;67221;95;110;203;-56
;67284;100;110;0;-56
;67347;100;110;0;-56
;67410;100;110;0;-95
;67473;100;110;0;-95
;67536;100;110;0;-95
;67599;100;110;0;-95
;67662;100;110;0;-95
;67725;100;110;0;-93
;67788;100;110;0;-93
;67851;100;110;0;-93
;67914;100;110;0;-93
;67977;100;110;0;-93
;68040;100;110;0;-69
;68103;100;110;0;-69
;68166;100;110;0;-69
;68229;100;110;107;-69
;68292;100;110;107;-69
;68355;100;110;107;-69
;68418;100;110;107;-53
;68481;100;110;107;-53
;68544;100;110;127;-53
;68607;102;110;127;-53
;68670;103;110;127;-53
;68733;105;110;127;-63
;68796;108;110;127;-63
;68859;110;110;65;-63
;68922;110;110;65;-63
;68985;110;110;65;-63
;69048;110;110;65;-103
;69111;110;110;65;-103
;69174;110;110;65;-103
;69237;110;110;0;-103
;69300;110;110;0;-103
;69363;110;108;0;-167
;69426;110;106;0;-167
;69489;110;101;0;-167
;69552;110;98;0;-167
;69615;110;96;0;-167
;69678;110;95;0;-49
;69741;110;95;0;-49
;69804;110;95;0;-49
;69867;110;95;0;-49
;69930;110;95;0;-49
;69993;110;88;-58;-258
;70056;110;83;-58;-258
;70119;110;78;-58;-258
;70182;110;74;-58;-258
;70245;110;69;-58;-258
;70308;110;66;-43;0
;70371;110;66;-43;0
;70434;110;66;-43;0
;70497;110;66;-43;0
;70560;110;66;-43;0
;70623;106;62;-194;-287
;70686;103;58;-194;-287
;70749;96;51;-194;-287
;70812;93;48;-194;-287
;70875;89;44;-331;-286
;70938;80;35;-331;-286
;71001;71;26;-331;-286
;71064;66;21;-331;-286
;71127;56;11;-386;-279
;71190;46;1;-386;-279
;71253;41;-3;-386;-279
;71316;31;-14;-386;-279
;71379;26;-16;-270;-128
;71442;21;-18;-270;-128
;71505;6;-23;-270;-128
;71568;2;-24;-270;-128
;71631;-1;-27;-196;-170
;71694;-4;-29;-196;-170
;71757;-10;-34;-196;-170
;71820;-13;-36;-196;-170
;71883;-16;-39;-196;-170
;71946;-23;-48;-167;-214
;72009;-28;-55;-167;-214
;72072;-31;-58;-167;-214
;72135;-35;-65;-153;-212
;72198;-37;-68;-153;-212
;72261;-39;-71;-153;-212
;72324;-41;-75;-153;-212
;72387;-48;-84;-181;-180
;72450;-51;-86;-181;-180
;72513;-56;-91;-181;-180
;72576;-61;-96;-155;-177
;72639;-63;-99;-155;-177
;72702;-67;-104;-155;-177
;72765;-71;-109;-155;-177
;72828;-74;-114;-114;-176
;72891;-77;-119;-114;-176
;72954;-80;-124;-114;-176
;73017;-82;-130;-83;-151
;73080;-82;-130;-83;-151
;73143;-82;-130;-83;-151
;73206;-82;-130;-75;-74
