;time;x;y;fx;fy
;63441;118;-105;-28;-161
;63504;118;-107;-28;-161
;63567;118;-110;-28;-161
;63630;118;-112;-28;-161
;63693;118;-114;-28;-63
;63756;118;-114;-47;-63
;63819;118;-114;-47;-63
;63882;118;-114;-47;-63
;63945;118;-114;-47;53
;64008;118;-114;-28;53
;64071;118;-114;-28;0
;64134;118;-114;-28;0
;64197;118;-114;-28;0
;64260;118;-114;-28;0
;64323;118;-114;-117;0
;64386;116;-114;-117;79
;64449;115;-114;-117;79
;64512;113;-114;-117;79
;64575;110;-114;-117;79
;64638;109;-114;-117;79
;64701;108;-114;-91;79
;64764;108;-114;-91;93
;64827;108;-114;-91;93
;64890;108;-114;-91;93
;64953;108;-114;-91;93
;65016;108;-114;-55;93
;65079;108;-112;-55;415
;65142;108;-104;-55;415
;65205;108;-101;-55;415
;65268;108;-97;-55;415
;65331;108;-92;-65;65
;65394;108;-92;-65;65
;65457;108;-92;-65;65
;65520;108;-92;-65;65
;65583;108;-92;-93;65
;65646;108;-92;-93;-46
;65709;108;-92;-93;-46
;65772;108;-92;-93;-46
;65835;108;-92;-93;-53
;65898;107;-92;-160;-53
;65961;105;-92;-160;-53
;66024;103;-92;-160;-53
;66087;98;-92;-160;-68
;66150;96;-92;-160;-68
;66213;93;-92;-131;-68
;66276;92;-92;-131;-68
;66339;88;-92;-131;-68
;66402;86;-92;-131;0
;66465;85;-92;-131;0
;66528;83;-91;-54;291
;66591;83;-88;-54;291
;66654;83;-84;-54;291
;66717;83;-73;-54;291
;66780;83;-70;-63;291
;66843;83;-69;-63;101
;66906;83;-69;-63;101
;66969;83;-69;-63;101
;67032;81;-69;-162;101
;67095;79;-69;-162;-26
;67158;77;-69;-162;-26
;67221;72;-69;-162;0
;67284;69;-69;-162;0
;67347;66;-69;-240;0
;67410;62;-69;-240;0
;67473;56;-64;-240;208
;67536;52;-61;-240;208
;67599;49;-58;-240;208
;67662;47;-51;0;208
;67725;47;-49;0;30
;67788;47;-49;0;30
;67851;47;-49;0;30
;67914;43;-49;-187;30
;67977;40;-48;-187;231
;68040;38;-45;-187;231
;68103;32;-38;-187;231
;68166;30;-35;-187;231
;68229;24;-29;-214;37
;68292;16;-29;-214;37
;68355;13;-29;-214;37
;68418;5;-29;-167;37
;68481;3;-29;-167;51
;68544;-1;-29;-167;51
;68607;-3;-29;-167;51
;68670;-6;-29;-167;51
;68733;-10;-29;-165;51
;68796;-13;-26;-165;239
;68859;-15;-22;-165;239
;68922;-22;-11;-165;239
;68985;-23;-8;-100;239
;69048;-23;-5;-100;154
;69111;-23;0;-100;154
;69174;-23;2;-100;154
;69237;-24;5;-124;154
;69300;-28;9;-124;161
;69363;-31;14;-124;161
;69426;-33;16;-124;161
;69489;-41;20;-202;95
;69552;-44;20;-202;95
;69615;-50;20;-202;95
;69678;-54;20;-131;0
;69741;-56;20;-131;0
;69804;-58;20;-131;0
;69867;-61;20;-131;0
;69930;-63;20;-126;0
;69993;-64;21;-126;221
;70056;-69;31;-126;221
;70119;-71;34;-126;221
;70182;-73;41;-92;39
;70245;-73;41;-92;39
;70308;-73;41;-92;39
;70371;-73;41;-92;39
;70434;-73;41;-92;39
;70497;-74;41;-114;39
;70560;-77;49;-114;318
;70623;-79;53;-114;318
;70686;-80;57;-114;318
;70749;-82;66;-76;0
;70812;-82;66;-76;0
;70875;-82;66;-76;-39
;70938;-82;66;-76;-39
;71001;-82;67;-108;185
;71064;-82;72;-108;185
;71127;-82;78;-108;185
;71190;-82;80;-108;185
;71253;-83;81;-133;0
;71316;-86;81;-133;-83
;71379;-88;81;-133;-83
;71442;-91;81;-133;-83
;71505;-93;81;-162;85
;71568;-95;81;-162;85
;71631;-100;81;-162;85
;71694;-103;81;-162;85
;71757;-105;81;-162;85
;71820;-107;85;-100;195
;71883;-107;92;-100;195
;71946;-107;95;-100;195
;72009;-107;101;-50;100
;72072;-107;101;-50;100
;72135;-107;101;-50;100
;72198;-107;101;-50;100
;72261;-107;101;-50;100
;72324;-110;105;-131;158
;72387;-113;110;-131;158
;72450;-115;112;-131;158
;72513;-117;115;-72;0
;72576;-117;115;-72;-55
;72639;-117;115;-72;-55
;72702;-117;115;-72;-55
;72765;-117;115;-39;-55
;72828;-117;115;-39;0
;72891;-117;115;-39;0
;72954;-117;117;0;115
;73017;-117;118;0;115
;73080;-117;123;0;115
;73143;-117;124;0;0
;73206;-117;124;0;0
;73269;-117;124;0;0
;73332;-117;124;0;0
;73395;-117;124;0;0
;73458;-117;124;0;0
;73521;-117;124;0;0
;73584;-117;124;0;0
;73647;-117;124;0;0
;73710;-117;124;0;0
;73773;-117;124;0;0
;73836;-117;124;0;51
;73899;-117;124;0;51
;73962;-117;124;0;51
;74025;-114;124;137;51
;74088;-110;124;137;0
;74151;-108;124;137;0
;74214;-101;124;187;0
;74277;-98;124;187;0
;74340;-93;124;187;28
;74403;-89;124;150;28
;74466;-87;124;150;28
;74529;-82;124;150;0
;74592;-80;124;150;0
;74655;-78;124;150;0
;74718;-72;124;198;0
;74781;-69;124;198;0
;74844;-63;124;198;0
;74907;-60;124;198;0
;74970;-56;124;206;0
;75033;-50;124;206;0
;75096;-43;124;206;0
;75159;-40;124;206;0
;75222;-29;124;240;0
;75285;-26;124;240;0
;75348;-18;124;240;0
;75411;-10;124;254;0
;75474;-5;124;254;0
;75537;0;124;254;0
;75600;13;124;254;0
;75663;17;124;241;0
;75726;24;124;241;0
;75789;32;124;241;0
;75852;39;124;202;0
;75915;45;124;202;0
;75978;52;124;202;31
;76041;55;124;202;31
;76104;60;124;169;31
;76167;63;124;169;31
;76230;68;124;169;34
;76293;70;124;169;34
;76356;74;124;139;34
;76419;76;124;139;34
;76482;80;124;139;42
;76545;82;124;139;42
;76608;86;124;133;42
;76671;88;124;133;42
;76734;89;124;133;34
;76797;93;124;133;34
;76860;97;124;164;34
;76923;100;124;164;34
;76986;105;124;164;38
;77049;110;124;157;38
;77112;116;124;157;56
;77175;118;124;157;56
;77238;123;124;157;56
;77301;125;124;157;56
;77364;125;124;37;56
;77427;125;125;37;154
;77490;125;130;37;154
;77553;125;130;37;154
;77616;125;130;0;154
;77679;125;130;0;47
;77742;125;130;0;47
;77805;125;130;0;47
