;time;x;y;fx;fy
;62811;78;-74;-257;0
;62874;74;-74;-257;0
;62937;70;-74;-216;0
;63000;63;-74;-216;0
;63063;59;-74;-216;0
;63126;55;-73;-216;357
;63189;49;-66;-199;357
;63252;45;-63;-199;357
;63315;42;-59;-199;357
;63378;38;-56;-199;357
;63441;32;-50;-199;182
;63504;29;-48;-198;182
;63567;25;-45;-198;182
;63630;22;-43;-198;182
;63693;16;-38;-198;182
;63756;13;-36;-198;104
;63819;10;-36;-173;104
;63882;8;-36;-173;104
;63945;3;-36;-173;104
;64008;1;-36;-173;104
;64071;-1;-35;-173;361
;64134;-5;-26;-176;361
;64197;-8;-22;-176;361
;64260;-10;-17;-176;361
;64323;-12;-13;-176;361
;64386;-14;-8;-176;271
;64449;-17;0;-108;271
;64512;-17;5;-108;271
;64575;-17;9;-108;271
;64638;-17;19;-108;271
;64701;-17;19;-108;89
;64764;-17;19;-57;89
;64827;-17;19;-57;89
;64890;-17;19;-57;89
;64953;-17;19;-57;89
;65016;-17;21;-57;151
;65079;-17;23;-51;151
;65142;-17;25;-51;151
;65205;-17;27;-51;151
;65268;-17;29;-51;151
;65331;-17;32;-51;41
;65394;-17;32;-26;41
;65457;-17;32;-26;41
;65520;-17;32;-26;41
;65583;-17;32;-26;41
;65646;-17;32;-48;0
;65709;-17;32;-48;0
;65772;-17;32;-48;0
;65835;-17;32;-48;0
;65898;-17;32;-48;0
;65961;-17;32;-48;0
;66024;-17;32;0;0
;66087;-17;32;0;0
;66150;-17;32;0;0
;66213;-17;32;0;0
;66276;-17;32;0;0
;66339;-17;32;0;0
;66402;-17;32;0;0
;66465;-17;32;0;0
;66528;-17;32;0;0
;66591;-17;32;0;0
;66654;-17;32;0;0
;66717;-17;32;0;0
;66780;-17;32;0;0
;66843;-17;32;0;0
;66906;-17;32;0;0
;66969;-17;32;0;0
;67032;-17;32;0;0
;67095;-17;32;0;0
;67158;-17;32;0;0
;67221;-17;32;0;0
;67284;-17;32;0;0
;67347;-17;32;0;0
;67410;-17;32;0;0
;67473;-17;32;0;0
;67536;-17;32;0;0
;67599;-17;32;0;0
;67662;-17;32;0;0
;67725;-17;32;0;0
;67788;-17;32;0;0
;67851;-17;32;0;0
;67914;-17;32;0;0
;67977;-17;32;0;0
;68040;-17;32;0;0
;68103;-17;32;0;0
;68166;-17;32;0;0
;68229;-17;32;0;0
;68292;-17;32;0;0
;68355;-17;32;0;0
;68418;-17;32;0;0
;68481;-17;32;0;0
;68544;-17;32;0;0
;68607;-17;32;0;0
;68670;-17;32;0;0
;68733;-17;32;0;0
;68796;-17;32;0;0
;68859;-17;32;0;0
;68922;-17;32;0;0
;68985;-17;32;0;0
;69048;-17;32;0;0
;69111;-17;32;0;-37
;69174;-17;32;0;-37
;69237;-17;32;0;-37
;69300;-17;32;0;-37
;69363;-17;32;0;-37
;69426;-17;32;-55;0
;69489;-17;32;-55;0
;69552;-17;32;-55;0
;69615;-17;32;-55;0
;69678;-17;32;-55;0
;69741;-21;32;-159;0
;69804;-23;32;-159;0
;69867;-25;32;-159;0
;69930;-28;32;-159;0
;69993;-33;32;-177;88
;70056;-35;32;-177;88
;70119;-38;32;-177;88
;70182;-41;32;-177;88
;70245;-47;32;-177;184
;70308;-49;35;-127;184
;70371;-51;38;-127;184
;70434;-52;40;-127;184
;70497;-54;43;-127;184
;70560;-57;48;-127;128
;70623;-59;50;-91;128
;70686;-59;52;-91;128
;70749;-59;53;-91;128
;70812;-59;55;-91;128
;70875;-59;58;-91;139
;70938;-60;62;-112;139
;71001;-62;64;-112;139
;71064;-63;66;-112;139
;71127;-65;68;-112;139
;71190;-66;70;-112;139
;71253;-68;72;-112;120
;71316;-71;75;-124;120
;71379;-73;77;-124;120
;71442;-74;79;-124;120
;71505;-76;80;-124;120
;71568;-78;84;-103;146
;71631;-78;86;-103;146
;71694;-78;88;-103;146
;71757;-78;90;-103;146
;71820;-78;94;-103;126
;71883;-78;96;-71;126
;71946;-78;99;-71;126
;72009;-78;101;-71;126
;72072;-78;103;-71;126
;72135;-78;105;-71;195
;72198;-78;108;-71;195
;72261;-78;112;-71;195
;72324;-78;118;-71;195
;72387;-78;121;-71;195
;72450;-78;124;-71;48
;72513;-78;124;-71;48
;72576;-78;124;-34;48
;72639;-78;124;-34;48
;72702;-78;124;-34;48
;72765;-78;124;-34;0
;72828;-78;124;-28;0
;72891;-78;124;-28;0
;72954;-78;124;-28;0
;73017;-78;124;-28;0
;73080;-78;124;-28;-49
;73143;-78;124;0;-49
;73206;-78;124;0;-49
;73269;-78;124;0;-49
;73332;-78;124;0;-49
;73395;-78;124;0;-49
;73458;-78;124;0;-87
;73521;-78;124;0;-87
;73584;-78;124;0;-87
;73647;-78;124;0;-87
;73710;-78;124;0;-87
;73773;-78;124;0;-71
;73836;-78;124;0;-71
;73899;-78;124;0;-71
;73962;-78;124;0;-71
;74025;-78;124;0;-68
;74088;-78;124;0;-68
;74151;-78;124;0;-68
;74214;-78;124;0;-68
;74277;-78;124;0;-68
;74340;-78;124;0;-55
;74403;-78;124;0;-55
;74466;-78;124;0;-55
;74529;-78;124;0;-55
;74592;-78;124;0;-55
;74655;-78;124;0;-55
;74718;-78;123;0;-111
;74781;-78;122;0;-111
;74844;-78;119;344;-111
;74907;-73;118;344;-111
;74970;-69;116;344;-111
;75033;-61;114;344;-65
;75096;-58;114;344;-65
;75159;-54;114;426;-65
;75222;-50;114;426;-65
;75285;-43;114;426;-65
;75348;-39;114;426;-48
;75411;-36;114;426;-48
;75474;-32;114;426;-48
;75537;-25;114;423;-48
;75600;-21;114;423;-48
;75663;-18;114;423;-48
;75726;-14;114;423;-42
;75789;-7;114;505;-42
;75852;-3;114;505;-42
;75915;0;114;505;-42
;75978;3;114;505;-42
;76041;11;114;505;-31
;76104;14;114;546;-31
;76167;18;114;546;-31
;76230;21;114;546;-31
;76293;29;114;546;-28
;76356;32;114;546;-28
;76419;36;114;563;-28
;76482;40;114;563;-28
;76545;43;114;563;-28
;76608;51;114;563;-29
;76671;54;114;563;-29
;76734;58;114;563;-29
;76797;62;114;563;-29
;76860;69;114;563;-29
;76923;73;114;563;-35
;76986;76;114;563;-35
;77049;80;114;563;-35
;77112;87;114;478;-35
;77175;91;114;478;-35
;77238;95;114;478;-35
;77301;98;114;478;-44
;77364;102;114;478;-44
;77427;109;114;348;-44
;77490;113;114;348;-44
;77553;116;114;348;-44
;77616;124;114;348;-33
;77679;127;114;348;-33
;77742;129;114;111;-33
;77805;130;114;111;-33
;77868;133;114;111;-33
;77931;135;114;111;-77
;77994;136;114;111;-77
;78057;137;114;0;-77
;78120;137;114;0;-77
;78183;137;114;0;-77
;78246;137;114;0;-95
;78309;137;114;0;-95
;78372;137;114;0;-95
;78435;137;114;0;-95
;78498;137;114;0;-100
;78561;137;114;0;-100
;78624;137;114;0;-100
