;time;x;y;fx;fy
;63126;112;-130;32;0
;63189;112;-130;32;0
;63252;112;-130;32;0
;63315;112;-130;32;0
;63378;112;-130;32;0
;63441;112;-130;67;0
;63504;112;-130;67;0
;63567;112;-130;67;0
;63630;112;-130;67;0
;63693;112;-130;67;0
;63756;112;-130;84;0
;63819;112;-130;84;0
;63882;112;-130;84;0
;63945;112;-130;84;0
;64008;112;-130;120;0
;64071;114;-130;120;0
;64134;116;-130;120;0
;64197;117;-130;120;0
;64260;121;-130;120;0
;64323;122;-130;78;0
;64386;122;-130;78;0
;64449;122;-130;78;0
;64512;122;-129;78;211
;64575;122;-125;78;211
;64638;122;-122;-46;211
;64701;122;-119;-46;211
;64764;122;-112;-46;211
;64827;122;-110;0;89
;64890;122;-110;0;89
;64953;122;-110;0;89
;65016;122;-110;0;89
;65079;122;-110;0;89
;65142;122;-110;0;-88
;65205;122;-110;0;-88
;65268;122;-110;0;-88
;65331;122;-110;-52;-88
;65394;122;-110;-52;-88
;65457;122;-110;-52;-59
;65520;122;-110;-52;-59
;65583;122;-110;-52;-59
;65646;122;-110;-62;-59
;65709;122;-110;-62;-84
;65772;122;-110;-62;-84
;65835;122;-110;-62;-84
;65898;122;-110;-62;-84
;65961;122;-110;-39;-84
;66024;122;-110;-39;-84
;66087;122;-112;-39;-150
;66150;122;-116;-39;-150
;66213;122;-118;-39;-150
;66276;122;-120;-63;-150
;66339;122;-122;-63;-150
;66402;122;-123;-63;-89
;66465;122;-123;-63;-89
;66528;122;-123;-63;-89
;66591;122;-123;-55;-89
;66654;122;-123;-55;77
;66717;122;-123;-55;77
;66780;122;-123;0;77
;66843;122;-123;0;0
;66906;122;-123;0;0
;66969;122;-123;0;0
;67032;122;-122;-49;234
;67095;122;-115;-49;234
;67158;122;-108;-49;234
;67221;122;-105;-86;234
;67284;122;-98;-86;148
;67347;122;-96;-86;148
;67410;122;-92;-121;148
;67473;118;-90;-121;0
;67536;117;-90;-121;0
;67599;113;-90;-121;0
;67662;112;-90;-243;0
;67725;108;-90;-243;0
;67788;100;-90;-243;-86
;67851;96;-90;-243;-86
;67914;89;-90;-243;-86
;67977;84;-90;0;-86
;68040;84;-92;0;-111
;68103;84;-95;0;-111
;68166;84;-98;-68;-111
;68229;84;-99;-68;0
;68292;84;-99;-68;0
;68355;84;-99;-68;0
;68418;79;-94;-206;213
;68481;73;-88;-206;213
;68544;70;-85;-206;213
;68607;64;-79;-100;0
;68670;64;-79;-100;-41
;68733;64;-79;-100;-41
;68796;64;-79;-100;-41
;68859;64;-79;-183;-41
;68922;61;-79;-183;0
;68985;52;-79;-183;0
;69048;49;-79;-183;0
;69111;46;-79;-194;160
;69174;40;-74;-194;160
;69237;34;-69;-194;160
;69300;30;-67;-194;160
;69363;27;-65;-63;81
;69426;27;-65;-63;81
;69489;27;-65;-63;81
;69552;27;-65;-63;81
;69615;27;-65;-84;51
;69678;27;-65;-84;51
;69741;27;-65;-84;51
;69804;27;-65;-84;51
;69867;27;-62;-92;244
;69930;27;-57;-92;244
;69993;27;-43;-92;244
;70056;27;-38;-92;244
;70119;27;-36;-64;0
;70182;27;-36;-64;-86
;70245;27;-36;-64;-86
;70308;27;-36;-64;-86
;70371;26;-36;-230;-86
;70434;22;-36;-230;-54
;70497;18;-36;-230;-54
;70560;11;-36;-230;-54
;70623;7;-36;-230;-54
;70686;3;-36;-182;145
;70749;-1;-32;-182;145
;70812;-3;-30;-182;145
;70875;-11;-24;0;39
;70938;-11;-24;0;39
;71001;-11;-24;0;39
;71064;-11;-24;0;39
;71127;-11;-24;-79;112
;71190;-11;-22;-79;112
;71253;-11;-18;-79;112
;71316;-11;-16;-79;112
;71379;-11;-15;-79;112
;71442;-11;-15;-95;51
;71505;-11;-15;-95;51
;71568;-11;-15;-95;51
;71631;-11;-15;-95;51
;71694;-15;-2;-119;264
;71757;-18;6;-119;264
;71820;-20;13;-79;0
;71883;-20;13;-79;0
;71946;-20;13;-79;-77
;72009;-20;13;-79;-77
;72072;-21;13;-156;-77
;72135;-23;13;-156;-77
;72198;-26;13;-156;-77
;72261;-30;13;-156;0
;72324;-35;13;-175;109
;72387;-38;13;-175;109
;72450;-44;13;-175;109
;72513;-49;13;-175;109
;72576;-52;13;-71;186
;72639;-52;18;-71;186
;72702;-52;23;-71;186
;72765;-52;26;-71;186
;72828;-52;31;-47;149
;72891;-52;35;-47;149
;72954;-52;37;-47;149
;73017;-52;41;-47;149
;73080;-55;41;-125;80
;73143;-57;41;-125;80
;73206;-62;41;-125;80
;73269;-64;43;-136;169
;73332;-66;45;-136;169
;73395;-70;50;-136;169
;73458;-74;55;-136;169
;73521;-75;60;-86;175
;73584;-75;65;-86;175
;73647;-75;70;-86;175
;73710;-75;72;-95;0
;73773;-75;72;-95;0
;73836;-75;72;-95;0
;73899;-78;72;-204;61
;73962;-81;72;-204;61
;74025;-90;72;-204;61
;74088;-95;72;-145;97
;74151;-99;72;-145;97
;74214;-103;72;-145;97
;74277;-105;72;-77;189
;74340;-105;78;-77;189
;74403;-105;81;-77;189
;74466;-105;87;-77;189
;74529;-105;90;-77;189
;74592;-105;95;-81;175
;74655;-105;100;-81;175
;74718;-105;105;-81;175
;74781;-108;108;-111;113
;74844;-109;110;-111;113
;74907;-114;114;-111;113
;74970;-114;115;-101;35
;75033;-114;115;-101;35
;75096;-114;115;-101;35
;75159;-114;115;-75;73
;75222;-114;115;-75;73
;75285;-114;115;-75;73
;75348;-114;115;-75;73
;75411;-114;117;-69;123
;75474;-114;119;-69;123
;75537;-114;122;-69;123
;75600;-114;125;-76;99
;75663;-114;125;-76;99
;75726;-114;125;-76;99
;75789;-114;125;-76;99
;75852;-114;125;-30;-61
;75915;-114;125;-30;-61
;75978;-114;125;-30;-61
;76041;-114;125;-30;-88
;76104;-114;125;-30;-88
;76167;-114;125;-30;-88
;76230;-114;125;-30;-88
;76293;-114;125;-30;-32
;76356;-114;125;-30;-32
;76419;-114;125;0;-32
;76482;-114;125;0;-32
;76545;-114;125;0;0
;76608;-114;125;0;0
;76671;-114;125;0;0
;76734;-114;125;35;-49
;76797;-114;125;35;-49
;76860;-114;125;35;-49
;76923;-114;125;130;-49
;76986;-110;125;130;-67
;77049;-107;125;130;-67
;77112;-105;125;130;-67
;77175;-101;125;176;-50
;77238;-96;125;176;-50
;77301;-88;125;81;-50
;77364;-88;125;81;-66
;77427;-88;125;81;-66
;77490;-88;125;81;-66
;77553;-88;125;168;-66
;77616;-86;125;168;-66
;77679;-78;125;168;-94
;77742;-76;125;168;-94
;77805;-74;125;168;-94
;77868;-67;125;222;-94
;77931;-64;125;222;-82
;77994;-57;125;222;-82
;78057;-54;125;222;-82
;78120;-50;125;142;-82
;78183;-48;125;142;-75
;78246;-44;125;142;-75
;78309;-40;125;162;-75
;78372;-35;125;162;-73
;78435;-30;125;162;-73
;78498;-27;125;162;-73
;78561;-25;125;174;-73
;78624;-20;125;174;-62
;78687;-17;125;174;-62
;78750;-12;125;174;-62
;78813;-10;125;162;-62
;78876;-2;125;162;-38
;78939;2;125;162;-38
;79002;7;125;184;-38
;79065;9;125;184;-30
;79128;14;125;184;-30
;79191;17;125;184;-30
;79254;22;125;160;-30
;79317;27;125;160;0
;79380;29;125;160;0
;79443;34;125;160;0
;79506;36;125;147;0
;79569;40;125;147;0
;79632;42;125;147;0
;79695;46;125;147;0
;79758;49;125;181;0
;79821;56;125;181;-27
;79884;61;125;181;-27
;79947;66;125;168;-27
;80010;69;125;168;0
;80073;74;125;168;0
;80136;76;125;168;0
;80199;79;125;139;0
;80262;82;125;139;0
;80325;84;125;139;0
;80388;90;125;101;0
;80451;90;125;101;0
;80514;90;125;101;0
;80577;90;125;150;0
;80640;92;125;150;0
;80703;98;125;150;0
;80766;102;125;79;0
;80829;102;125;79;0
;80892;102;125;79;0
;80955;102;125;87;0
;81018;102;125;87;0
;81081;102;125;87;0
;81144;104;125;138;0
;81207;108;125;138;0
;81270;114;125;138;0
;81333;115;125;78;0
;81396;115;125;78;0
;81459;115;125;71;0
;81522;115;125;71;0
;81585;115;125;87;0
